"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.996443,0,3
"naswar",0.9698051,3,6
"brdowl",0.99821997,6,9
"sonspa",0.9908268,6,9
"reevir1",0.9972868,7,10
"grycat",0.9968169,10,13
