"species_code","score","start_offset_sec","end_offset_sec"
"leabit",0.99742347,1,4
"yelwar",0.98159176,9,12
"norcar",0.929849,10,13
"sonspa",0.8847723,11,14
"woothr",0.7542724,13,16
"amegfi",0.99456096,15,18
"amerob",0.96823674,15,18
"rewbla",0.9931232,18,21
"chiswi",0.1675891,24,27
