"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.8657447,1,4
"reevir1",0.9963672,2,5
"whbnut",0.99905586,3,6
"ovenbi1",0.93794626,4,7
"buhvir",0.6613883,5,8
