"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.9994744,7,10
"rewbla",0.9959121,15,18
"treswa",0.9988118,17,20
"orcori",0.9950617,27,30
"sonspa",0.9996768,35,38
