"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.92403847,10,13
"woothr",0.99971247,15,18
"hoowar",0.4845629,21,24
"reevir1",0.96766347,22,25
"veery",0.9999853,77,80
"eawpew",0.8244952,99,102
"acafly",0.9994437,102,105
