"species_code","score","start_offset_sec","end_offset_sec"
"naswar",0.6156315,10,13
"reevir1",0.99419105,27,30
"blujay",0.89029956,31,34
"norcar",0.9848092,33,36
"buhvir",0.47455862,34,37
"amered",0.93989533,47,50
