"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.9999989,69,72
"sonspa",0.9177972,70,73
"amerob",0.97486466,85,88
"comyel",0.98306924,95,98
"eastow",0.93990684,97,100
