"species_code","score","start_offset_sec","end_offset_sec"
"chswar",0.9623563,6,9
"comyel",0.910919,15,18
"magwar",0.8316443,20,23
"whtspa",0.94715035,43,46
"winwre3",0.20919818,45,48
"bkcchi",0.90089315,51,54
"aldfly",0.99968183,54,57
"naswar",0.8385876,59,62
