"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.98780614,2,5
"orcori",0.99856186,4,7
"chispa",0.98526675,7,10
"cedwax",0.988608,14,17
"sonspa",0.9039488,15,18
"rewbla",0.99547285,17,20
