"species_code","score","start_offset_sec","end_offset_sec"
"sedwre1",0.99643284,35,38
"blujay",0.99591357,85,88
"amegfi",0.92408407,91,94
"comyel",0.9926398,97,100
"swaspa",0.9868848,102,105
"sonspa",0.9992369,117,120
