"species_code","score","start_offset_sec","end_offset_sec"
"yetwar",0.25509757,1,4
"norbob",0.99207044,8,11
"eastow",0.9966125,22,25
"cedwax",0.9965251,22,25
"yelwar",0.98568094,34,37
"reevir1",0.93680876,39,42
"sonspa",0.8700873,44,47
