"species_code","score","start_offset_sec","end_offset_sec"
"swathr",0.8372828,12,15
"veery",0.98374385,33,36
"scatan",0.78846604,76,79
"canwar",0.99972755,92,95
"ovenbi1",0.9952712,111,114
"reevir1",0.9991008,146,149
"winwre3",0.29397768,148,151
"btnwar",0.9452345,153,156
"btbwar",0.67358315,160,163
"eawpew",0.9852856,161,164
