"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.9798788,19,22
"bkcchi",0.8816625,21,24
"herthr",0.9926071,53,56
"swaspa",0.9987827,59,62
"olsfly",0.9993358,62,65
