"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.99500155,3,6
"amerob",0.99965894,10,13
"amegfi",0.8920213,22,25
"reevir1",0.9276011,29,32
"bkcchi",0.8721449,30,33
"magwar",0.9007683,37,40
