"species_code","score","start_offset_sec","end_offset_sec"
"bkbwar",0.999059,26,29
"ovenbi1",0.9991857,32,35
"reevir1",0.92510843,43,46
"bkcchi",0.97173536,44,47
"gockin",0.7594113,49,52
"btbwar",0.98042965,52,55
