"species_code","score","start_offset_sec","end_offset_sec"
"sedwre1",0.26078376,9,12
"grycat",0.9999861,15,18
"brnthr",0.7165056,31,34
"sonspa",0.93933076,47,50
"indbun",0.9385473,64,67
"comyel",0.99747205,73,76
"amecro",0.9857322,102,105
"bkcchi",0.9564242,114,117
"chswar",0.9850895,120,123
