"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.9925602,1,4
"reevir1",0.99209654,3,6
"cerwar",0.9794759,5,8
"woothr",0.9996419,9,12
"whbnut",0.9977755,12,15
