"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.831625,7,10
"aldfly",0.48891523,13,16
"amerob",0.9990377,25,28
"wilfly",0.9838877,30,33
"commer",0.7536075,33,36
