"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9259737,9,12
"veery",0.99997497,29,32
"eawpew",0.9902964,54,57
"woothr",0.9988112,55,58
"robgro",0.9927666,55,58
"amered",0.87973946,72,75
