"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.9826693,5,8
"redcro",0.9968389,22,25
"buhvir",0.9487699,30,33
"winwre3",0.33660793,34,37
"gockin",0.98554176,43,46
