"species_code","score","start_offset_sec","end_offset_sec"
"houspa",0.9676959,126,129
"reshaw",0.94319415,146,149
"buwtea",0.8744747,157,160
"ribgul",0.99447536,165,168
"greegr",0.6055147,250,253
"sonspa",0.99753845,268,271
"amegfi",0.8645967,286,289
