"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.89322054,8,11
"uplsan",0.326515,8,11
"vesspa",0.99989355,61,64
"norcar",0.9583009,111,114
"sonspa",0.99962246,115,118
