"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9995246,0,3
"woothr",0.995281,2,5
"buhvir",0.99909264,3,6
"bawwar",0.8519345,9,12
"hoowar",0.8442659,9,12
"btnwar",0.8006278,12,15
"yetvir",0.8718642,16,19
