"species_code","score","start_offset_sec","end_offset_sec"
"yebcuc",0.19806807,10,13
"winwre3",0.7436459,22,25
"ovenbi1",0.9995096,47,50
"reevir1",0.994375,62,65
"louwat",0.4172592,115,118
"hoowar",0.9992783,199,202
"magwar",0.8028325,216,219
"btnwar",0.8293349,230,233
"buhvir",0.5670903,239,242
"whbnut",0.79088986,246,249
"cerwar",0.6461796,280,283
"chswar",0.95805895,293,296
"btbwar",0.99242586,297,300
