"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.9947635,3,6
"comyel",0.9940879,4,7
"grycat",0.8688125,8,11
"brnthr",0.7818164,9,12
"yelwar",0.9958295,10,13
"henspa",0.9993977,20,23
"fiespa",0.97439957,23,26
"sonspa",0.9839676,35,38
"rewbla",0.9715392,41,44
