"species_code","score","start_offset_sec","end_offset_sec"
"veery",0.80622196,22,25
"amered",0.9592295,52,55
"reevir1",0.9981893,61,64
"amerob",0.983124,67,70
"sonspa",0.90457207,80,83
"cedwax",0.93725556,153,156
"mouwar",0.23886041,165,168
