"species_code","score","start_offset_sec","end_offset_sec"
"houfin",0.89436,48,51
"orcori",0.6483862,54,57
"norcar",0.87988305,69,72
"chispa",0.997029,71,74
"normoc",0.9964979,73,76
"blujay",0.81742483,86,89
"killde",0.9943348,91,94
"carwre",0.97437,92,95
"amegfi",0.99137616,94,97
"easblu",0.92568326,108,111
