"species_code","score","start_offset_sec","end_offset_sec"
"acafly",0.9924431,0,3
"woothr",0.9998877,11,14
"carwre",0.96068746,14,17
"eastow",0.9789606,18,21
"easwpw1",0.20770559,19,22
