"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9786395,4,7
"cerwar",0.99556714,5,8
"reevir1",0.9478673,14,17
"eawpew",0.99337465,20,23
"whbnut",0.8838569,20,23
