"species_code","score","start_offset_sec","end_offset_sec"
"mouwar",0.7959948,1,4
"babwar",0.8891247,6,9
"reevir1",0.98825544,11,14
"bkbcuc",0.9991678,22,25
"blujay",0.99641156,23,26
"ovenbi1",0.8550342,23,26
"grycat",0.91729397,28,31
"woothr",0.86705464,37,40
"comyel",0.8926766,56,59
