"species_code","score","start_offset_sec","end_offset_sec"
"brncre",0.9043294,17,20
"ovenbi1",0.9004934,18,21
"buhvir",0.9976589,19,22
"tuftit",0.8357455,19,22
"yetvir",0.7806637,23,26
"comyel",0.9832501,26,29
"chswar",0.8225787,45,48
"rebwoo",0.9136455,47,50
