"species_code","score","start_offset_sec","end_offset_sec"
"warvir",0.9755653,2,5
"norfli",0.98535675,19,22
"rebwoo",0.9984149,24,27
"scatan",0.8617805,35,38
"yetvir",0.99977326,40,43
"bnhcow",0.9582682,42,45
"norcar",0.9940377,45,48
"yelwar",0.95225775,52,55
"woothr",0.9956301,63,66
