"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.9595109,0,3
"indbun",0.9989881,4,7
"sedwre1",0.37658352,10,13
"fiespa",0.99887294,13,16
"sonspa",0.8308871,13,16
"amecro",0.8999156,14,17
