"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.22424307,6,9
"grycat",0.99983925,10,13
"cerwar",0.75081867,13,16
"sonspa",0.9945344,15,18
"buggna",0.9115151,24,27
"yelwar",0.94155574,27,30
"ovenbi1",0.9980528,35,38
"chswar",0.99461496,44,47
"yetvir",0.5854297,52,55
"canwar",0.895378,58,61
"amerob",0.8996031,60,63
"amecro",0.97697914,73,76
"veery",0.91196316,73,76
