"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.98193055,32,35
"aldfly",0.86513233,58,61
"dickci",0.21096812,77,80
"amegfi",0.99820304,88,91
"cedwax",0.9989183,97,100
"norfli",0.9938895,368,371
"sedwre1",0.99928683,399,402
"bkcchi",0.9231298,450,453
"comyel",0.93338305,455,458
"boboli",0.2854869,461,464
"grycat",0.9458072,478,481
"swaspa",0.96100634,487,490
"amecro",0.9574815,512,515
