"species_code","score","start_offset_sec","end_offset_sec"
"vesspa",0.78628033,3,6
"dickci",0.41860068,10,13
"graspa",0.995898,12,15
"fiespa",0.9993281,14,17
"henspa",0.10351007,27,30
