"species_code","score","start_offset_sec","end_offset_sec"
"yebcha",0.9981778,0,3
"robgro",0.7211914,3,6
"sonspa",0.96689457,6,9
"aldfly",0.99926627,8,11
"fiespa",0.99280083,10,13
