"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.9945604,2,5
"rebwoo",0.81668746,8,11
"reevir1",0.9574297,24,27
"easblu",0.49304363,37,40
"norcar",0.99308515,43,46
"carwre",0.97306633,54,57
"buggna",0.9162756,72,75
"amegfi",0.98735833,96,99
"houspa",0.99916816,232,235
