"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.99589646,6,9
"moudov",0.9818859,6,9
"indbun",0.9918015,20,23
"comgra",0.996696,28,31
"comyel",0.9907566,33,36
"grycat",0.99941945,44,47
"swaspa",0.99984974,48,51
