"species_code","score","start_offset_sec","end_offset_sec"
"herthr",0.984871,0,3
"whbnut",0.9661312,1,4
"daejun",0.9488402,1,4
"hoowar",0.96189266,6,9
"ovenbi1",0.9920558,10,13
"woothr",0.91849214,11,14
"amered",0.99600583,14,17
"reevir1",0.9088406,14,17
