"species_code","score","start_offset_sec","end_offset_sec"
"eastow",0.9733971,7,10
"hoowar",0.98062783,10,13
"ovenbi1",0.9961736,22,25
"amered",0.9972815,34,37
"acafly",0.9923428,45,48
"louwat",0.9949033,56,59
