"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9534995,9,12
"clcspa",0.205227,21,24
"chispa",0.98774695,31,34
"reevir1",0.99459326,37,40
"pinwar",0.88259494,40,43
