"species_code","score","start_offset_sec","end_offset_sec"
"buwwar",0.9683383,7,10
"gowwar",0.9653173,10,13
"comyel",0.97722715,23,26
"sedwre1",0.13082983,23,26
"bkcchi",0.9999512,44,47
"clcspa",0.49267274,49,52
