"species_code","score","start_offset_sec","end_offset_sec"
"bawwar",0.9915416,11,14
"cerwar",0.51771766,20,23
"ovenbi1",0.8402581,25,28
"scatan",0.99346286,32,35
"btbwar",0.9939329,40,43
"buhvir",0.7067272,43,46
