"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.9664742,0,3
"houfin",0.9837717,13,16
"chiswi",0.71417993,24,27
"blujay",0.85947824,40,43
"eawpew",0.99726206,67,70
