"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.9197731,0,3
"whevir",0.75418806,1,4
"norcar",0.9824232,18,21
"tuftit",0.77785873,23,26
"reevir1",0.999754,30,33
