"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.89125973,44,47
"rewbla",0.96547675,96,99
"graspa",0.9997161,105,108
"blugrb1",0.7172989,111,114
"easblu",0.9995975,143,146
"bkcchi",0.89971626,149,152
"chispa",0.99588585,181,184
