"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.9791717,5,8
"woothr",0.9998111,9,12
"kenwar",0.9041914,19,22
"acafly",0.9669643,45,48
"haiwoo",0.81297225,52,55
"ovenbi1",0.979351,112,115
"woewar1",0.48363578,128,131
"reevir1",0.9915182,139,142
