"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.99702513,11,14
"amecro",0.9390139,31,34
"carwre",0.97551656,58,61
"eawpew",0.9128882,58,61
"eastow",0.9994449,59,62
"carchi",0.938803,60,63
"norcar",0.9968662,64,67
