"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.74974054,1,4
"winwre3",0.9993093,5,8
"redcro",0.994888,8,11
"ovenbi1",0.9991716,23,26
"bkbwar",0.979873,25,28
"swathr",0.9801583,27,30
