"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.99739534,5,8
"cedwax",0.99275815,13,16
"yetvir",0.95875937,68,71
"cerwar",0.99799657,72,75
"btbwar",0.74683803,109,112
"ovenbi1",0.93677825,118,121
"amered",0.95904106,138,141
"dowwoo",0.99262816,153,156
