"species_code","score","start_offset_sec","end_offset_sec"
"leabit",0.9934501,3,6
"swaspa",0.9188927,3,6
"rewbla",0.991485,17,20
"sonspa",0.9176187,21,24
"yelwar",0.9989876,29,32
"marwre",0.85310155,32,35
"veery",0.9993378,38,41
"moudov",0.9773873,40,43
