"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9889789,2,5
"sonspa",0.8405884,3,6
"houwre",0.969386,8,11
"eastow",0.99779904,18,21
"reevir1",0.9830909,21,24
"wilfly",0.9998776,24,27
