"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.9988044,3,6
"sonspa",0.9846028,7,10
"cedwax",0.9245846,11,14
"mouwar",0.98103714,21,24
"bkcchi",0.93394554,25,28
"reevir1",0.9985324,26,29
