"species_code","score","start_offset_sec","end_offset_sec"
"swaspa",0.99913234,0,3
"sonspa",0.99764985,5,8
"amegfi",0.98461264,12,15
"sedwre1",0.9937462,23,26
"amerob",0.9650768,29,32
"chiswi",0.8491119,34,37
"norcar",0.91726404,47,50
