"species_code","score","start_offset_sec","end_offset_sec"
"orcori",0.9958185,2,5
"rewbla",0.99705845,4,7
"sora",0.4361336,4,7
"norcar",0.8339438,10,13
"blksco2",0.04427159,16,19
