"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.98037827,1,4
"reevir1",0.8877111,5,8
"olsfly",0.402916,12,15
"indbun",0.9787804,31,34
"amered",0.91210985,49,52
