"species_code","score","start_offset_sec","end_offset_sec"
"mouwar",0.9917412,5,8
"norcar",0.833279,15,18
"eastow",0.9945215,22,25
"hoowar",0.91449904,23,26
"chswar",0.8319026,32,35
"veery",0.9712555,36,39
