"species_code","score","start_offset_sec","end_offset_sec"
"eawpew",0.9226181,9,12
"dowwoo",0.9996993,21,24
"eastow",0.9964339,32,35
"easblu",0.33465677,33,36
"carwre",0.9869289,57,60
"carchi",0.99452853,62,65
"scatan",0.99654454,96,99
