"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.9867947,9,12
"tuftit",0.97520965,19,22
"reevir1",0.9971216,32,35
"scatan",0.999295,42,45
"acafly",0.99947333,60,63
"bnhnut",0.12050945,76,79
"ovenbi1",0.9821951,84,87
