"species_code","score","start_offset_sec","end_offset_sec"
"ovenbi1",0.9990962,28,31
"btnwar",0.9915287,49,52
"rebnut",0.999895,50,53
"daejun",0.9951845,110,113
"bkcchi",0.98556525,120,123
"btbwar",0.8303857,131,134
"yerwar",0.9994143,155,158
"brncre",0.80821687,189,192
