"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.99119645,1,4
"norcar",0.9914993,5,8
"woothr",0.9245621,8,11
"tuftit",0.7866132,19,22
"indbun",0.9936626,27,30
"moudov",0.9940165,34,37
