"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.99242514,4,7
"boboli",0.327568,6,9
"amecro",0.96846205,9,12
"graspa",0.9952034,13,16
"cedwax",0.98813945,16,19
"amerob",0.9910662,23,26
"rewbla",0.98636097,28,31
"brnthr",0.93216425,33,36
