"species_code","score","start_offset_sec","end_offset_sec"
"pilwoo",0.7308337,0,3
"ovenbi1",0.99952173,5,8
"robgro",0.9892153,9,12
"reevir1",0.88640493,16,19
"hoowar",0.9850263,17,20
"whbnut",0.99983066,24,27
"woothr",0.99864656,44,47
